id,% housing units that are 5+ units,% housing units that are 3-4 units,% renter-occupied (out of total occupied),% of workers taking public transit (incl. taxis),Median gross rent,Median gross rent as a percentage of household income,% non-family households,% non-Hispanic white,% of renters paying >35% of income,“income diversity” (which I calculated by taking variance between the logs of the mean household incomes of the five quintiles),Gini index (inequality),population-density
2168,0.0607470424032966,0.0133590323009438,0.159183673469388,0.00179524004924087,1203,0.327999992370605,0.265444482877897,0.80311510031679,0.485875706214689,0.129943384945415,0.3819,136.2109856749834,32.495512,-90.008301,32.346716,-89.882699
2169,0.138255302120848,0.0312124849939976,0.296880025731747,0,910,0.305,0.279189449983918,0.532728451069345,0.46334416756952,0.184551679465424,0.439,193.732667775929,32.430831,-90.396766,32.324245,-90.306750
2170,0.00653077379774391,0.0166237878488027,0.198010421601137,0,731,0.283999996185303,0.290857413548081,0.434196376871536,0.26555023923445,0.293621512820245,0.4908,31.081589171575384,32.073623,-90.433575,31.890541,-90.278283
2171,0.019790454016298,0.0116414435389988,0.198653198653199,0,586,0.272999992370605,0.260606060606061,0.299578994017283,0.315254237288136,0.163014699638594,0.4238,12.641804225256436,32.386177,-90.680168,32.210335,-90.531534
2172,0.0523537175538935,0.0197976242850858,0.250233863423761,0.002154243860405,554,0.293999996185303,0.233863423760524,0.505985915492958,0.357009345794393,0.287961403235395,0.5794,16.849451645064807,32.633613,-90.385390,32.474615,-90.251374
2173,0.02263296869106,0.0266566075694706,0.206146505753578,0.00114836931557189,800,0.286000003814697,0.225933202357564,0.816429715658791,0.368277739959156,0.133753171847537,0.3899,49.02815848492399,32.194241,-90.213589,32.010621,-90.058045
2174,0,0,0.114446529080675,0.0663265306122449,,,0.403377110694184,0.557301899148657,0.262295081967213,,0.3376,9.618244918195339,31.998210,-90.167907,31.885478,-90.072243
2175,0,0,0.2,0,656,0.45,0.309293680297398,0.532420346562325,0.49814126394052,0.166143759140424,0.423,10.671840892553966,32.679310,-89.741566,32.493190,-89.584746
2176,0.00955480163400955,0.00131551616700132,0.0579553635709143,0,1325,0.258999996185303,0.184809215262779,0.818507539631396,0.371428571428571,0.142888730269637,0.427,173.73968253968255,32.568517,-90.201397,32.439903,-90.092931
2177,0.0450022614201719,0.0255540479421076,0.232463295269168,0,611,0.295,0.289015769439913,0.603714524207012,0.362573099415205,0.21208804376857,0.4777,22.543564980054587,32.051863,-89.909484,31.851819,-89.739748
2178,0.0278875203346502,0.0137113641645364,0.227224008574491,0,613,0.291000003814697,0.288317256162915,0.670619235836627,0.339622641509434,0.143585282311067,0.4162,16.5086320879453,32.424332,-89.754244,32.188536,-89.554948
2179,0.0136599152143194,0.0273198304286387,0.15177065767285,0.00516528925619835,710,0.312999992370605,0.269252388982574,0.828706692489778,0.425925925925926,0.226263316370311,0.5009,15.830673354613161,32.423591,-89.864528,32.257347,-89.724072
2180,0.0518893028206493,0.0018626929217669,0.1386925795053,0,702,0.291000003814697,0.302709069493522,0.643013620344795,0.443736730360934,0.15057168324778,0.4085,32.121051234404035,32.302145,-90.509838,32.148077,-90.379504
2181,0.402194250722912,0.0733968361966321,0.542947348871762,0,971,0.265,0.444609527347015,0.544166902062064,0.381392166923208,0.181845784626975,0.4838,384.92753623188406,32.466252,-90.203934,32.385496,-90.135770
2182,,,,,,,,,,,,100.0,32.097331,-90.043864,32.090845,-90.038370
2183,0.00907441016333938,0.00207415089447757,0.0884009009009009,0,684,0.228999996185303,0.190596846846847,0.600307219662058,0.203821656050955,0.117079234622741,0.3803,37.22744548909782,32.184344,-90.391376,32.039434,-90.268636
2184,0,0,0.363636363636364,0,,,0.318181818181818,0.0306748466257669,0,,0.2492,84.94623655913978,32.408528,-90.165541,32.394514,-90.153709
2185,0,0.00435624394966118,0.25,0,635,0.172000007629395,0.363291139240506,0.29938622414185,0.159493670886076,0.202810772377085,0.4889,8.922938260477693,32.203861,-90.727204,31.977433,-90.535372
2186,,,,,,,,0.416913946587537,,,,3.6231884057971016,32.243003,-90.086549,32.225949,-90.072123
2187,0.932862190812721,0,0.964566929133858,0.0386473429951691,1036,,0.885826771653543,0.563674321503132,0.359183673469388,,0.4894,110.96491228070177,32.300602,-90.193454,32.278710,-90.174948
2188,0.360386473429952,0.0760869565217391,0.671154397020911,0.0101167315175097,689,0.330999984741211,0.588083643655113,0.492511320097527,0.534784464361929,0.278572098552748,0.5541,1064.9253731343285,32.325646,-90.183265,32.296580,-90.158699
2189,0.174688057040998,0.0638146167557932,0.542782152230971,0.010331702011963,571,0.5,0.435170603674541,0.0638613127870796,0.709864603481625,0.28600058260008,0.5204,1224.6696035242292,32.319801,-90.209565,32.297967,-90.191111
2190,0.267587498536814,0.0449490811190448,0.605162083269319,0.0154925460391698,717,0.380999984741211,0.337379013673375,0.11298675430734,0.562579334856563,0.173609371702974,0.4268,600.2913328477786,32.305454,-90.229454,32.251752,-90.184052
2191,0.264262354651163,0.0796693313953488,0.532464846980976,0.00235807860262009,762,0.339000015258789,0.401468155500414,0.0949944026867104,0.54504854368932,0.23674750317623,0.4931,1233.7416481069042,32.394123,-90.190798,32.350687,-90.154112
2192,0.154794996525365,0.0276233495482974,0.378295581136279,0.00307886634562248,813,0.306000003814697,0.303657630894913,0.656585272675178,0.490061349693252,0.133130716876654,0.3986,228.09589855359621,32.311255,-90.135123,32.208293,-90.048055
2193,0.166521773492452,0.0400695487236229,0.508980785296575,0.0227966619173621,707,0.417999992370605,0.339390142021721,0.0751434456377814,0.575913007796471,0.244669875636804,0.4922,209.56820412168793,32.452183,-90.341036,32.338861,-90.245350
2194,0.233750434480361,0.0270246784845325,0.36050248320187,0.00223856731691717,942,0.33,0.388450676794235,0.504695020910597,0.509724473257699,0.210820298414775,0.5116,899.7643362136685,32.397986,-90.144439,32.346282,-90.100771
2195,0.0950233281493002,0.0175738724727838,0.356566200215285,0.00601451780159004,871,0.397999992370605,0.241657696447793,0.13,0.627672955974843,0.162630664212215,0.4229,488.0741026630644,32.280150,-90.311551,32.206372,-90.249151
2196,0.117155223293331,0.0355105252803463,0.43730168057351,0.0105554822535955,572,0.382000007629395,0.372429192619579,0.0115563757799455,0.542327331362537,0.223998659357441,0.467,335.1700680272109,32.432051,-90.269770,32.353463,-90.203410
2197,0.213552361396304,0.163244353182752,0.494352159468439,0.00996932515337423,652,0.237999992370605,0.651162790697674,0.770102727594757,0.370967741935484,0.263945573905277,0.5146,550.8474576271186,32.347493,-90.171070,32.320229,-90.148032
2198,0.11353711790393,0.0342626805508902,0.376143432125869,0,801,0.255,0.220636663007684,0.769036600757257,0.367704280155642,0.120040865847836,0.3696,158.81045025013898,32.261136,-90.185700,32.199670,-90.133706
2199,0.430602957906712,0.0864618885096701,0.550751303281202,0.00341117816845972,951,0.2,0.448022079116835,0.717044033893596,0.298440979955457,0.235421021953341,0.5234,193.74999999999997,32.361063,-90.117480,32.300263,-90.066106
2200,0.142571485702859,0.00779844031193761,0.242520687460216,0,1075,0.311000003814697,0.265648207086781,0.393276414087513,0.487314085739283,0.134984426007758,0.3914,225.2894033837934,32.224950,-90.287388,32.156270,-90.229266
2201,0.00346481876332623,0.00915067519545132,0.140410211651756,0.00612125923047027,744,0.434000015258789,0.2584551603753,0.876558333933847,0.450660450660451,0.186651699022071,0.4386,19.553405545623445,31.049588,-88.751275,30.703414,-88.454161
2202,0.011686143572621,0.0065386755703951,0.192259479786901,0,784,0.25,0.256032591664055,0.908379191013786,0.293398533007335,0.156350320422128,0.4373,37.47204161248374,30.647155,-88.575981,30.446209,-88.402923
2203,0,0,0.280916030534351,0,638,0.427000007629395,0.241221374045802,0.158874045801527,0.391304347826087,0.256839936940398,0.4814,14.463211026985052,30.790859,-84.535400,30.686841,-84.445996
2204,0.0260160098522167,0.0372536945812808,0.463208046585495,0.000588928150765607,758,0.355999984741211,0.293276866066702,0.455671319048555,0.518857142857143,0.239851309174069,0.4817,45.94210114517391,30.894268,-84.297885,30.722424,-84.150291
2205,0,0,0.177458033573141,0,845,0.193999996185303,0.217026378896883,0.99601593625498,0.391891891891892,0.153013197483027,0.412,17.348608837970538,38.324081,-85.081026,38.229297,-85.006618
2206,0.0150753768844221,0.0194723618090452,0.210448859455482,0,724,0.263999996185303,0.199411331861663,0.904384574749076,0.227272727272727,0.14811642619474,0.4341,18.369605311693103,37.974300,-85.326565,37.843596,-85.223441
2207,0,0,0.0890052356020942,0,,,0.167539267015707,0.969498910675381,0.588235294117647,,0.3719,27.470355731225297,37.923888,-85.210168,37.877794,-85.173796
2208,0,0.00515947467166979,0.195121951219512,0,683,0.263999996185303,0.119960179193629,0.9693820745964,0.354591836734694,0.112029705835124,0.3627,26.351686507936506,37.999921,-85.509349,37.869781,-85.406705
2209,0,0,0.0382445141065831,0.00510805500982318,,,0.0827586206896552,0.962374945628534,0.114754098360656,0.0918279056983238,0.3483,66.94359422824661,38.208791,-85.459579,38.139489,-85.405099
2210,0,0,0,0,,,0.15625,0.896551724137931,,,0.4625,164.70588235294116,38.302673,-85.651025,38.296725,-85.646357
2211,1,0,1,0.5,673,,1,0.967509025270758,0.852112676056338,,0.2849,1690.0,38.258236,-85.665992,38.253572,-85.662330
2212,0,0,0.0909090909090909,0,,,0.175856929955291,0.990962254120149,0,0.0946737636679428,0.3412,14.855653568564554,38.075109,-85.210107,37.972753,-85.129475
2213,0.0890925289550719,0.0194730813287514,0.133572091789362,0.00486174415071407,689,0.332999992370605,0.243798912322589,0.972199798183653,0.531281032770606,0.126876292043328,0.3609,254.56362425049966,38.079105,-85.586509,37.999699,-85.523969
2214,0.0382892645571449,0.0280306314116457,0.0795627087761919,0.00197513651678866,1402,0.3,0.228515031885818,0.897497891481586,0.433206106870229,0.227215026527419,0.5086,217.28476821192052,38.397928,-85.624847,38.318288,-85.562397
2215,0.0815967642662446,0.0582959641255605,0.36020744931636,0.000675777143715273,769,0.266000003814697,0.261669024045262,0.761276051567414,0.429057591623037,0.156832172990252,0.4083,63.161993769470406,38.313656,-85.283261,38.119344,-85.130595
2216,0.0460804112355425,0.0212961263080595,0.177943425076453,0.000433463372345037,653,0.237999992370605,0.199923547400612,0.937551243509156,0.247046186895811,0.111447361877886,0.3452,44.40253591204558,38.123900,-85.442512,37.962118,-85.315102
2217,0,0,0.180310880829016,0,714,0.400999984741211,0.276683937823834,0.990375802016499,0.603448275862069,0.124432827513527,0.3676,18.47826086956522,38.168458,-85.129202,38.059000,-85.043082
2218,0,0,0.0900990099009901,0.028,811,0.339000015258789,0.393069306930693,0.866494401378122,0.417582417582418,0.101569507653769,0.3462,16.663866957836383,37.891553,-85.197789,37.779729,-85.109473
2219,0,0,0.166461159062885,0,734,0.5,0.180024660912454,0.967409240924092,0.614814814814815,0.141347799100196,0.3799,85.31914893617021,38.083290,-85.768878,38.038854,-85.733892
2220,0,0,1,0,,,0,1,1,,,68.75,37.937831,-85.662303,37.927841,-85.654423
2221,0.13581223628692,0.00474683544303797,0.327946503204235,0.00250815149235014,769,0.28,0.324324324324324,0.882973277362547,0.441801189464741,0.159274600519176,0.4065,291.4492753623188,38.124415,-85.772385,38.070579,-85.730019
2222,0.130571030640669,0.0463091922005571,0.992515592515593,0,1184,0.261000003814697,0.059043659043659,0.584850550092493,0.372852953498115,0.0915037010823633,0.3255,86.70571010248902,37.994970,-85.957797,37.910278,-85.891015
2223,0.0498798076923077,0.00961538461538462,0.221635883905013,0,729,0.3,0.264511873350923,0.946340192758531,0.467261904761905,0.111546511698201,0.3561,48.525622673919266,37.923060,-85.747083,37.837400,-85.679471
2224,0.297833935018051,0.0342960288808664,0.651356993736952,0,625,0.400999984741211,0.419624217118998,0.812446717817562,0.666666666666667,0.213009253776008,0.445,998.148148148148,37.941076,-85.996232,37.930418,-85.987826
2225,0.0582457743261763,0.0342622201918684,0.2170485941817,0.00468984492246123,758,0.242000007629395,0.241020640338046,0.946886337952775,0.37514039685511,0.122875271683363,0.3651,87.78401313988502,38.057371,-85.740679,37.882185,-85.602573
2226,0.0296411856474259,0.0608424336973479,0.284132841328413,0,679,0.35,0.309963099630996,0.919308357348703,0.590909090909091,0.166421955214325,0.4326,51.29781420765027,38.034105,-85.943650,37.978653,-85.899958
2227,0.866548568054325,0.0587540596397992,0.938335809806835,0.126797385620915,549,0.285,0.74479940564636,0.380952380952381,0.405384006334125,0.408764153467059,0.6421,1247.9508196721313,38.268100,-85.762934,38.245466,-85.745162
2228,0.53742729093163,0.121674454086011,0.869265263884098,0.202159344750558,473,0.296000003814697,0.642635391514315,0.346759688232409,0.443121693121693,0.286200779438329,0.5484,3746.2585034013605,38.265123,-85.774926,38.240269,-85.755408
2229,0.208116293155663,0.147183525136281,0.51091888825865,0.0385671641791045,772,0.258999996185303,0.602382302892796,0.867734907583105,0.375520399666944,0.243660629269789,0.5444,2517.0212765957444,38.253063,-85.731920,38.226763,-85.711262
2230,0.137340198863636,0.0835404829545455,0.268395827459825,0.0106074481074481,749,0.252000007629395,0.425054036274786,0.939006149243809,0.346638655462185,0.189128492628955,0.4588,1593.8746438746439,38.242200,-85.698344,38.203802,-85.668178
2231,0.29185326345879,0.108432586946165,0.495092468230189,0.0487711945132406,688,0.267999992370605,0.6167992561215,0.850287907869482,0.382721202003339,0.214354775075302,0.4974,1525.3313696612665,38.278966,-85.719548,38.241200,-85.689894
2232,0.239048467813807,0.0630698567217385,0.313906605087604,0.0088585813523676,890,0.238999996185303,0.432446301590792,0.906240698481992,0.362680990191499,0.207458621455255,0.49,1205.352798053528,38.290664,-85.677717,38.239766,-85.637755
2233,0.309919724770642,0.176032110091743,0.736750348675035,0.0773638968481375,679,0.382000007629395,0.620641562064156,0.626033591731266,0.577614765735921,0.222263617077554,0.5069,2539.0243902439024,38.232646,-85.776540,38.209910,-85.758678
2234,0,0.243781094527363,0.736318407960199,0.160919540229885,703,,0.373134328358209,0.663917525773196,0.5,,0.423,68.7732342007435,38.201766,-85.757636,38.178010,-85.738966
2235,0.177988198161109,0.0610676547275971,0.633901192504259,0.149707094814493,592,0.370999984741211,0.421124361158433,0.0704918032786885,0.512227895726955,0.233047543246392,0.4625,2254.037267080745,38.244529,-85.796417,38.218531,-85.775995
2236,0.101747978085051,0.0827898078093747,0.555901311402534,0.168557740796773,672,0.369000015258789,0.389197599466548,0.0610871221742443,0.569972011195522,0.196516243521952,0.4611,1289.6193771626297,38.257441,-85.840492,38.214779,-85.806982
2237,0.0731448763250883,0.0691401648998822,0.535106846925425,0.101554029634984,735,0.385,0.391481319959296,0.360873584469609,0.559902200488998,0.205027018026902,0.4652,1432.6013513513515,38.289598,-85.813178,38.254326,-85.785486
2238,0.222924301781878,0.0425881460887148,0.398569384835479,0.0198991413384217,711,0.3,0.470386266094421,0.705759757483895,0.468413496051687,0.168761416097492,0.4603,629.7233201581028,38.203359,-85.739667,38.151819,-85.699151
2239,0.223753976670201,0.12238503807963,0.451965662420034,0.0293943286236538,665,0.302000007629395,0.376237082399256,0.658580295480374,0.476046455359303,0.160744186824289,0.4247,1357.01871657754,38.179800,-85.802806,38.123744,-85.758724
2240,0.138042056544924,0.0849179997987725,0.536675398904501,0.0716436637390213,719,0.374000015258789,0.400214336746844,0.526855250201414,0.575105391613046,0.175884246809445,0.4308,2682.18085106383,38.204528,-85.796778,38.176424,-85.774690
2241,0.166079295154185,0.0407488986784141,0.359528487229862,0.028202047937761,626,0.325999984741211,0.387926415431327,0.593379688571149,0.504553734061931,0.170856829006523,0.4214,1199.0801576872536,38.218104,-85.862277,38.161562,-85.817837
2242,0.0974415666456096,0.0664876816171826,0.353395061728395,0.0207197382769902,718,0.267999992370605,0.524348422496571,0.835206851724402,0.368753032508491,0.185425739017817,0.4175,2661.8257261410786,38.227961,-85.746353,38.205463,-85.728677
2243,0.313383377290864,0.119023466558464,0.48795867203525,0.0265964912280702,673,0.306000003814697,0.487578819418066,0.501738813632299,0.488245368208003,0.166344708460802,0.4375,1502.556237218814,38.211988,-85.672127,38.166654,-85.636495
2244,0.261552952257609,0.0677576970624595,0.434588670107691,0.0168552036199095,659,0.286000003814697,0.377365704454215,0.589039368490076,0.440909090909091,0.151957942829145,0.4117,1137.782340862423,38.166297,-85.710101,38.110901,-85.666531
